"464","0.08465693210132721"
"465","0.0846569061082796"
"466","0.08465688061363012"
"467","0.08465685562070904"
"468","0.08465683113233188"
"469","0.08465680715081657"
"470","0.0846567836779985"
"471","0.08465676071524689"
"472","0.08465673826348012"
"473","0.08465671632318192"
"474","0.08465669489441531"
"475","0.08465667397683874"
"476","0.08465665356971984"
"477","0.08465663367195111"
"478","0.08465661428206306"
"479","0.084656595398239"
"480","0.08465657701832838"
"481","0.0846565591398608"
"482","0.08465654176005932"
"483","0.08465652487585301"
"484","0.08465650848389049"
"485","0.08465649258055226"
"486","0.08465647716196281"
"487","0.08465646222400333"
"488","0.08465644776232313"
"489","0.08465643377235138"
"490","0.08465642024930856"
"491","0.08465640718821746"
"492","0.08465639458391427"
"493","0.08465638243105932"
"494","0.08465637072414663"
"495","0.08465635945751564"
"496","0.08465634862535958"
"497","0.08465633822173611"
"498","0.0846563282405764"
"499","0.08465631867569394"
"500","0.08465630952079449"
"501","0.08465630076948405"
"502","0.08465629241527747"
"503","0.08465628445160672"
"504","0.08465627687182929"
"505","0.08465626966923516"
"506","0.08465626283705538"
"507","0.08465625636846867"
"508","0.0846562502566088"
"509","0.0846562444945716"
"510","0.08465623907542169"
"511","0.08465623399219831"
"512","0.0846562292379229"
"513","0.0846562248056039"
"514","0.08465622068824293"
"515","0.08465621687884119"
"516","0.08465621337040385"
"517","0.08465621015594588"
"518","0.08465620722849716"
"519","0.08465620458110724"
"520","0.08465620220684973"
"521","0.08465620009882757"
"522","0.08465619825017646"
"523","0.08465619665406958"
"524","0.08465619530372138"
"525","0.08465619419239165"
"526","0.08465619331338832"
"527","0.08465619266007207"
"528","0.08465619222585884"
"529","0.08465619200422311"
"530","0.08465619198870125"
"531","0.08465619217289391"
"532","0.08465619255046887"
"533","0.08465619311516356"
"534","0.08465619386078785"
"535","0.08465619478122538"
"536","0.08465619587043681"
"537","0.0846561971224611"
"538","0.08465619853141725"
"539","0.08465620009150665"
"540","0.08465620179701411"
"541","0.08465620364230993"
"542","0.08465620562185061"
"543","0.08465620773018064"
"544","0.08465620996193333"
"545","0.08465621231183211"
"546","0.08465621477469118"
"547","0.08465621734541647"
"548","0.08465622001900648"
"549","0.08465622279055278"
"550","0.08465622565524075"
"551","0.08465622860834948"
"552","0.0846562316452529"
"553","0.08465623476141966"
"554","0.0846562379524133"
"555","0.08465624121389217"
"556","0.08465624454161016"
"557","0.08465624793141607"
"558","0.08465625137925364"
"559","0.08465625488116141"
"560","0.08465625843327251"
"561","0.08465626203181449"
"562","0.08465626567310845"
"563","0.08465626935356926"
"564","0.08465627306970483"
"565","0.08465627681811523"
"566","0.08465628059549264"
"567","0.08465628439862051"
"568","0.0846562882243728"
"569","0.08465629206971334"
"570","0.08465629593169474"
"571","0.08465629980745819"
"572","0.08465630369423241"
"573","0.08465630758933211"
"574","0.08465631149015815"
"575","0.08465631539419559"
"576","0.0846563192990135"
"577","0.08465632320226324"
"578","0.0846563271016779"
"579","0.08465633099507129"
"580","0.08465633488033618"
"581","0.0846563387554441"
"582","0.08465634261844342"
"583","0.08465634646745863"
"584","0.08465635030068916"
"585","0.08465635411640801"
"586","0.08465635791296036"
"587","0.08465636168876305"
"588","0.08465636544230239"
"589","0.08465636917213387"
"590","0.08465637287688016"
"591","0.08465637655523038"
"592","0.08465638020593842"
"593","0.08465638382782198"
"594","0.08465638741976113"
"595","0.08465639098069705"
"596","0.08465639450963043"
"597","0.08465639800562129"
"598","0.08465640146778629"
"599","0.08465640489529827"
"600","0.08465640828738476"
"601","0.08465641164332666"
"602","0.0846564149624571"
"603","0.08465641824416023"
"604","0.08465642148786941"
"605","0.08465642469306674"
"606","0.08465642785928104"
"607","0.08465643098608748"
"608","0.08465643407310536"
"609","0.08465643711999792"
"610","0.08465644012646979"
"611","0.08465644309226729"
"612","0.08465644601717591"
"613","0.08465644890102017"
"614","0.08465645174366172"
"615","0.08465645454499839"
"616","0.08465645730496335"
"617","0.08465646002352341"
"618","0.08465646270067834"
"619","0.0846564653364595"
"620","0.08465646793092897"
"621","0.08465647048417804"
"622","0.0846564729963269"
"623","0.08465647546752282"
"624","0.08465647789793926"
"625","0.08465648028777553"
"626","0.08465648263725489"
"627","0.08465648494662388"
"628","0.08465648721615147"
"629","0.08465648944612814"
"630","0.08465649163686446"
"631","0.0846564937886912"
"632","0.08465649590195702"
"633","0.08465649797702873"
"634","0.0846565000142898"
"635","0.08465650201413984"
"636","0.08465650397699372"
"637","0.08465650590328017"
"638","0.08465650779344192"
"639","0.08465650964793435"
"640","0.08465651146722462"
"641","0.08465651325179122"
"642","0.0846565150021232"
"643","0.08465651671871932"
"644","0.08465651840208734"
"645","0.08465652005274354"
"646","0.08465652167121167"
"647","0.08465652325802285"
"648","0.08465652481371438"
"649","0.08465652633882947"
"650","0.08465652783391664"
"651","0.08465652929952881"
"652","0.08465653073622319"
"653","0.0846565321445603"
"654","0.08465653352510387"
"655","0.0846565348784198"
"656","0.08465653620507615"
"657","0.08465653750564237"
"658","0.08465653878068902"
"659","0.08465654003078708"
"660","0.08465654125650766"
"661","0.08465654245842157"
"662","0.08465654363709879"
"663","0.08465654479310825"
"664","0.0846565459270175"
"665","0.08465654703939193"
"666","0.08465654813079473"
"667","0.08465654920178682"
"668","0.08465655025292586"
"669","0.08465655128476629"
"670","0.08465655229785936"
"671","0.08465655329275225"
"672","0.08465655426998804"
"673","0.08465655523010567"
"674","0.08465655617363926"
"675","0.08465655710111822"
"676","0.08465655801306704"
"677","0.0846565589100045"
"678","0.08465655979244434"
"679","0.08465656066089428"
"680","0.08465656151585653"
"681","0.08465656235782715"
"682","0.08465656318729568"
"683","0.08465656400474582"
"684","0.08465656481065456"
"685","0.08465656560549223"
"686","0.08465656638972255"
"687","0.08465656716380236"
"688","0.08465656792818131"
"689","0.08465656868330265"
"690","0.0846565694296018"
"691","0.08465657016750724"
"692","0.08465657089744026"
"693","0.08465657161981457"
"694","0.08465657233503675"
"695","0.08465657304350585"
"696","0.08465657374561339"
"697","0.08465657444174342"
"698","0.08465657513227234"
"699","0.08465657581756919"
"700","0.0846565764979953"
"701","0.08465657717390412"
"702","0.08465657784564208"
"703","0.08465657851354769"
"704","0.08465657917795204"
"705","0.08465657983917851"
"706","0.08465658049754314"
"707","0.08465658115335403"
"708","0.08465658180691243"
"709","0.08465658245851163"
"710","0.08465658310843761"
"711","0.08465658375696938"
"712","0.08465658440437801"
"713","0.08465658505092778"
"714","0.08465658569687538"
"715","0.08465658634247075"
"716","0.08465658698795658"
"717","0.08465658763356812"
"718","0.08465658827953426"
"719","0.0846565889260768"
"720","0.08465658957341063"
"721","0.08465659022174388"
"722","0.08465659087127808"
"723","0.0846565915222084"
"724","0.084656592174723"
"725","0.08465659282900391"
"726","0.08465659348522701"
"727","0.08465659414356161"
"728","0.08465659480417108"
"729","0.08465659546721267"
"730","0.08465659613283771"
"731","0.08465659680119154"
"732","0.08465659747241393"
"733","0.0846565981466385"
"734","0.08465659882399396"
"735","0.08465659950460304"
"736","0.08465660018858334"
"737","0.08465660087604689"
"738","0.08465660156710093"
"739","0.08465660226184733"
"740","0.0846566029603831"
"741","0.08465660366280024"
"742","0.08465660436918614"
"743","0.0846566050796234"
"744","0.08465660579419002"
"745","0.08465660651295966"
"746","0.08465660723600153"
"747","0.08465660796338044"
"748","0.08465660869515726"
"749","0.08465660943138853"
"750","0.0846566101721272"
"751","0.084656610917422"
"752","0.08465661166731782"
"753","0.08465661242185635"
"754","0.08465661318107534"
"755","0.08465661394500895"
"756","0.08465661471368847"
"757","0.08465661548714123"
"758","0.08465661626539199"
"759","0.08465661704846202"
"760","0.08465661783636977"
"761","0.08465661862913079"
"762","0.08465661942675752"
"763","0.08465662022926007"
"764","0.08465662103664576"
"765","0.08465662184891935"
"766","0.08465662266608305"
"767","0.08465662348813677"
"768","0.08465662431507813"
"769","0.08465662514690267"
"770","0.0846566259836034"
"771","0.0846566268251719"
"772","0.08465662767159728"
"773","0.08465662852286684"
"774","0.08465662937896616"
"775","0.08465663023987918"
"776","0.08465663110558817"
"777","0.08465663197607362"
"778","0.0846566328513145"
"779","0.08465663373128876"
"780","0.08465663461597239"
"781","0.08465663550534057"
"782","0.08465663639936696"
"783","0.08465663729802407"
"784","0.08465663820128351"
"785","0.08465663910911553"
"786","0.08465664002148965"
"787","0.08465664093837438"
"788","0.08465664185973716"
"789","0.08465664278554523"
"790","0.08465664371576437"
"791","0.08465664465036013"
"792","0.08465664558929711"
"793","0.08465664653253968"
"794","0.08465664748005129"
"795","0.08465664843179509"
"796","0.08465664938773385"
"797","0.08465665034782978"
"798","0.08465665131204483"
"799","0.08465665228034071"
"800","0.08465665325267868"
"801","0.08465665422902001"
"802","0.08465665520932546"
"803","0.08465665619355618"
"804","0.08465665718167255"
"805","0.0846566581736354"
"806","0.08465665916940522"
"807","0.08465666016894281"
"808","0.08465666117220877"
"809","0.08465666217916365"
"810","0.08465666318976853"
"811","0.08465666420398418"
"812","0.08465666522177175"
"813","0.08465666624309258"
"814","0.08465666726790812"
"815","0.08465666829618008"
"816","0.08465666932787042"
"817","0.08465667036294157"
"818","0.08465667140135591"
"819","0.0846566724430765"
"820","0.08465667348806666"
"821","0.08465667453628985"
"822","0.08465667558771006"
"823","0.08465667664229184"
"824","0.08465667769999982"
"825","0.08465667876079945"
"826","0.08465667982465645"
"827","0.08465668089153701"
"828","0.08465668196140765"
"829","0.08465668303423574"
"830","0.0846566841099887"
"831","0.08465668518863488"
"832","0.08465668627014279"
"833","0.08465668735448194"
"834","0.08465668844162177"
"835","0.08465668953153282"
"836","0.08465669062418602"
"837","0.08465669171955251"
"838","0.08465669281760467"
"839","0.08465669391831482"
"840","0.08465669502165604"
"841","0.08465669612760252"
"842","0.08465669723612826"
"843","0.08465669834720839"
"844","0.08465669946081836"
"845","0.08465670057693421"
"846","0.08465670169553272"
"847","0.08465670281659124"
"848","0.08465670394008763"
"849","0.08465670506600056"
"850","0.08465670619430897"
"851","0.08465670732499281"
"852","0.08465670845803223"
"853","0.08465670959340832"
"854","0.08465671073110236"
"855","0.08465671187109663"
"856","0.08465671301337391"
"857","0.0846567141579173"
"858","0.08465671530471067"
"859","0.08465671645373857"
"860","0.08465671760498612"
"861","0.08465671875843879"
"862","0.0846567199140828"
"863","0.08465672107190478"
"864","0.08465672223189209"
"865","0.0846567233940327"
"866","0.08465672455831476"
"867","0.08465672572472732"
"868","0.0846567268932599"
"869","0.08465672806390252"
"870","0.08465672923664558"
"871","0.08465673041148032"
"872","0.08465673158839802"
"873","0.08465673276739107"
"874","0.0846567339484518"
"875","0.08465673513157332"
"876","0.08465673631674908"
"877","0.08465673750397308"
"878","0.08465673869324009"
"879","0.0846567398845448"
"880","0.08465674107788265"
"881","0.08465674227324935"
"882","0.08465674347064149"
"883","0.08465674467005566"
"884","0.08465674587148894"
"885","0.08465674707493874"
"886","0.0846567482804033"
"887","0.08465674948788071"
"888","0.08465675069737011"
"889","0.08465675190887038"
"890","0.08465675312238105"
"891","0.08465675433790207"
"892","0.08465675555543371"
"893","0.0846567567749766"
"894","0.0846567579965316"
"895","0.08465675922010012"
"896","0.08465676044568365"
"897","0.08465676167328433"
"898","0.08465676290290425"
"899","0.0846567641345462"
"900","0.08465676536821279"
"901","0.08465676660390721"
"902","0.08465676784163333"
"903","0.08465676908139437"
"904","0.08465677032319466"
"905","0.08465677156703824"
"906","0.08465677281292976"
"907","0.0846567740608741"
"908","0.08465677531087619"
"909","0.08465677656294116"
"910","0.08465677781707463"
"911","0.08465677907328224"
"912","0.08465678033156998"
"913","0.08465678159194383"
"914","0.08465678285441024"
"915","0.08465678411897572"
"916","0.08465678538564698"
"917","0.08465678665443091"
"918","0.08465678792533451"
"919","0.08465678919836511"
"920","0.08465679047353006"
"921","0.08465679175083689"
"922","0.08465679303029339"
"923","0.08465679431190737"
"924","0.08465679559568676"
"925","0.08465679688163989"
"926","0.08465679816977484"
"927","0.08465679946009996"
"928","0.08465680075262393"
"929","0.08465680204735523"
"930","0.08465680334430269"
"931","0.08465680464347512"
"932","0.08465680594488145"
"933","0.08465680724853077"
"934","0.0846568085544319"
"935","0.08465680986259437"
"936","0.08465681117302726"
"937","0.08465681248574022"
"938","0.08465681380074251"
"939","0.08465681511804346"
"940","0.08465681643765283"
"941","0.08465681775958023"
"942","0.08465681908383521"
"943","0.08465682041042769"
"944","0.08465682173936749"
"945","0.08465682307066433"
"946","0.08465682440432803"
"947","0.08465682574036859"
"948","0.08465682707879593"
"949","0.08465682841962008"
"950","0.08465682976285098"
"951","0.08465683110849884"
"952","0.08465683245657364"
"953","0.08465683380708541"
"954","0.0846568351600444"
"955","0.08465683651546062"
"956","0.08465683787334434"
"957","0.08465683923370557"
"958","0.08465684059655444"
"959","0.08465684196190132"
"960","0.08465684332975633"
"961","0.08465684470012966"
"962","0.08465684607303144"
"963","0.08465684744847193"
"964","0.08465684882646116"
"965","0.0846568502070095"
"966","0.08465685159012724"
"967","0.08465685297582418"
"968","0.08465685436411097"
"969","0.08465685575499718"
"970","0.08465685714849334"
"971","0.08465685854460962"
"972","0.08465685994335599"
"973","0.08465686134474261"
"974","0.08465686274877965"
"975","0.08465686415547719"
"976","0.08465686556484509"
"977","0.08465686697689352"
"978","0.08465686839163256"
"979","0.08465686980907222"
"980","0.08465687122922246"
"981","0.08465687265209323"
"982","0.08465687407769452"
"983","0.08465687550603623"
"984","0.08465687693712813"
"985","0.08465687837098039"
"986","0.08465687980760274"
"987","0.08465688124700485"
"988","0.08465688268919669"
"989","0.08465688413418815"
"990","0.0846568855819888"
"991","0.08465688703260851"
"992","0.08465688848605704"
"993","0.08465688994234397"
"994","0.08465689140147895"
"995","0.08465689286347187"
"996","0.08465689432833193"
"997","0.08465689579606916"
"998","0.08465689726669294"
"999","0.08465689874021284"
"1000","0.08465690021663852"
"1001","0.08465690169597911"
"1002","0.08465690317824459"
"1003","0.08465690466344417"
"1004","0.08465690615158737"
"1005","0.08465690764268348"
"1006","0.08465690913674204"
"1007","0.08465691063377227"
"1008","0.08465691213378364"
"1009","0.08465691363678537"
"1010","0.08465691514278706"
"1011","0.08465691665179777"
"1012","0.08465691816382687"
"1013","0.08465691967888353"
"1014","0.08465692119697704"
"1015","0.08465692271811671"
"1016","0.08465692424231172"
"1017","0.08465692576957119"
"1018","0.08465692729990422"
"1019","0.08465692883332013"
"1020","0.084656930369828"
"1021","0.08465693190943709"
"1022","0.0846569334521563"
"1023","0.08465693499799491"
"1024","0.0846569365469619"
"1025","0.0846569380990665"
"1026","0.08465693965431753"
"1027","0.08465694121272438"
"1028","0.08465694277429592"
"1029","0.0846569443390412"
"1030","0.08465694590696925"
"1031","0.08465694747808902"
"1032","0.08465694905240977"
"1033","0.08465695062994039"
"1034","0.08465695221068965"
"1035","0.084656953794667"
"1036","0.08465695538188125"
"1037","0.0846569569723414"
"1038","0.0846569585660564"
"1039","0.08465696016303524"
"1040","0.08465696176328687"
"1041","0.0846569633668203"
"1042","0.08465696497364478"
"1043","0.084656966583769"
"1044","0.08465696819720199"
"1045","0.08465696981395285"
"1046","0.08465697143403063"
"1047","0.08465697305744413"
"1048","0.0846569746842025"
"1049","0.08465697631431471"
"1050","0.08465697794778973"
"1051","0.08465697958463672"
"1052","0.08465698122486451"
"1053","0.08465698286848244"
"1054","0.08465698451549922"
"1055","0.08465698616592406"
"1056","0.08465698781976605"
"1057","0.08465698947703419"
"1058","0.08465699113773756"
"1059","0.08465699280188534"
"1060","0.08465699446948656"
"1061","0.08465699614055033"
"1062","0.08465699781508568"
"1063","0.0846569994931021"
"1064","0.08465700117460839"
"1065","0.08465700285961401"
"1066","0.08465700454812783"
"1067","0.08465700624015918"
"1068","0.0846570079357175"
"1069","0.08465700963481164"
"1070","0.08465701133745115"
"1071","0.08465701304364522"
